Bird	calltype	fund	cvfund	maxfund	minfund	F1	F2	F3	sal	rms	maxAmp	meanS	stdS	skewS	kurtS	entS	q1	q2	q3	meanT	stdT	skewT	kurtT	entT	preorpost	nameofsyl
bird3	s_pos	814.2537921962784	0.1357196008343753	972.8938737793632	646.9227609909912	1658.314896872238	3359.4155997071457	4874.485090360227	0.5434539591324882	1183.7100911449722	2660.502645441519	1242.1917400752934	1630.6654513645797	1.389261332122386	4.274215459300381	0.5526289150662841	62.5	93.75	1875.0	0.1283695920998184	0.0285616090113196	-0.0085600776128671	8.969774354244137	0.8174997648570576	pos	s
bird3	s_pos	933.8665554893182	0.4361712664040557	1250.6310930287482	355.4553899435519	1184.0254758155238	2705.0796132251494	4781.24675255897	0.4996966428246743	729.0431073559378	1612.567595054463	1587.1644861024383	1772.758835925557	0.743438890148325	2.44321839593122	0.5746040639093255	62.5	156.25	2656.25	0.1143052469272902	0.0330656244059075	-0.1061855152814256	6.520894835895436	0.8305430683683087	pos	s
bird3	s_pos	965.0268413220128	0.0842875324516741	1045.544771114082	689.3481776327346	1908.7293967220703	3536.3276402557835	4791.418796129181	0.5071408561934019	1378.9707496526132	2903.821539485109	2347.955593838196	2003.3415822327213	0.2123981448889876	1.8802597975040691	0.6857286407530948	62.5	2812.5	3718.75	0.131555922235664	0.033712943307303	0.0224029926610196	7.341550274338154	0.8403329866847787	pos	s
bird3	s_pos	972.9464648055284	0.0007685215259833	974.349174988796	972.1321307214242	1826.8296140160223	3500.7315135003696	4979.436842639409	0.3569474092965602	1242.46008415488	2425.8386841819297	1834.6596481458605	2023.375859711399	0.7584447725830067	2.346040680079757	0.6448948482314154	62.5	1437.5	3343.75	0.1370415381851737	0.0372535835964329	-0.2219798651149446	6.204959391005459	0.8638638877628211	pos	s
bird3	s_pos	992.207769111346	0.1627235699339865	1369.2337574694084	895.8612418960173	1953.170182042645	3376.4702813721838	4665.406035335524	0.506948681664274	1424.3815423436351	3064.3751479277366	2217.2130689911464	1904.8736354888945	0.2372886399766149	1.964192529403036	0.6458485238171269	62.5	2718.75	3718.75	0.1332357625094178	0.0312295971953398	-0.1159743242909424	8.16589487402082	0.8295149395490712	pos	s
bird3	s_pos	927.9204655168286	0.1916579875914401	1368.2164404672849	398.8690738210578	1895.6284147799167	3398.659675751025	4687.686450256948	0.5407316366477183	1281.75628824107	2773.072335909496	2116.179447779918	2031.9658601422868	0.4688494902146408	2.0357512007144045	0.654986096298003	62.5	1906.25	3812.5	0.1301905208001179	0.0374838231040655	-0.0029747246477049	6.324694986548866	0.8551182351560228	pos	s
bird3	s_pos	935.759710712665	0.0049969809652165	945.5060633499944	929.7467249265304	1791.5559898606862	3505.506906356963	4707.264790066464	0.4278491896825179	1240.8744308829405	2686.592557152825	2345.1425923874663	1916.4726943873504	0.1456002121221624	1.9245027935521009	0.6872624851935201	62.5	2687.5	3750.0	0.1310073590097601	0.0313045031867823	-0.0138807360038241	8.211188832315685	0.8272306442395174	pos	s
bird3	s_pos	1061.1225473701306	0.0002020748852224	1061.40068885957	1060.9023693315764	1699.316801687362	3520.003169977756	4931.063901475697	0.3642346558730949	1392.1114776928748	2888.59487753758	2269.184243483074	2194.7363791725184	0.4958475490597335	1.935042821187716	0.6984034098700107	62.5	1875.0	4156.25	0.1315014581456536	0.033348159274773	-0.0530602942697311	7.346890963758425	0.8418312552681138	pos	s
bird3	s_pos	921.7547345238072	0.0175388333497533	949.3303229934904	900.1587500907888	1803.8073367286693	3567.5106458090804	4693.509822236614	0.5068425220078288	1414.5155369085312	3132.815460834183	2516.307112134413	1858.020765723747	-0.0801836372509925	1.926421457565985	0.6841954353577324	93.75	3125.0	3750.0	0.1292608943092834	0.0280998508232004	0.0122251654248111	9.17415155850464	0.8158897469257731	pos	s
bird3	s_pos	947.2349668975984	0.0489558241156952	1018.7527542893032	853.5008634952869	1766.1444597785971	3602.3967711953305	4554.362683611563	0.5984199579746944	1775.1388659620443	3942.0805612508384	2435.303323678473	1876.1968503811304	-0.1154167722145786	1.7213004428455725	0.6366399459271104	62.5	3437.5	3750.0	0.1296923466858235	0.0322137945594684	-0.0825770013670006	7.929797705296568	0.8291163813945464	pos	s
bird3	s_pos	924.6952566026362	0.0180240936498112	944.7030929698876	901.7627413466074	1794.511664222241	3516.924820275344	4436.43198890242	0.4956601833156809	1561.8343982298106	3387.713854689766	1957.6481749111672	1902.172344581314	0.3510294972110277	1.8485997423384737	0.6074838351180059	62.5	1843.75	3750.0	0.1300627256705102	0.0344708100630424	-0.0093646819021917	7.198530665352774	0.8394894317453746	pos	s
bird3	s_pos	984.633061863167	0.160132792110474	1065.4290044738557	370.1057118949866	1846.8372711223008	3584.4929135910406	4885.095916249531	0.4548717829216914	1476.4007779070232	2764.549368555172	1851.3138209583624	1957.4999681982035	0.5914620791398918	2.027313133669222	0.6369422004673218	62.5	1593.75	3781.25	0.1366140906982026	0.0305377168537829	-0.1023096029125734	7.288797842953249	0.8393006960844241	pos	s
bird3	s_pos	832.1478980607249	0.2829160211498931	1061.631979406746	355.09035767934097	1833.7691330014625	3346.5911813381545	4837.065103259581	0.5746113243944554	1339.7626361377395	2788.8270843521373	1836.92570727078	1903.3008341438235	0.8381253637131038	2.7241382332837176	0.6273990831610822	62.5	1750.0	2812.5	0.1308823860793119	0.0312188763545684	-0.0278237649623878	7.929885287268185	0.834259371692831	pos	s
bird3	s_pos	1240.0456124282844	0.2305383932683779	1480.7056485822577	882.6212948983762	1228.8235212777545	2835.4897409538394	4485.846043151165	0.5182827591229833	846.3773638258085	1978.3785887330853	2158.743553183371	2109.7158092084837	0.1656013667144666	1.2272899684924174	0.5764663270438357	62.5	1687.5	4437.5	0.116377131211939	0.0258993683877715	-0.2567785449707329	9.45855703949988	0.7935356380807279	pos	s
bird3	s_pos	918.9682481007336	0.0250334127537397	955.2743247047108	846.4308804794371	1804.3162492097	3461.6717902769706	4662.295332192151	0.5748366074804037	1749.8380151741558	3883.6644089558017	2686.616898193147	1880.6755909966816	-0.0439342463553538	2.000874716379726	0.7025524897880154	687.5	2937.5	3750.0	0.1271123306906981	0.029221976986618	0.1306817247478018	8.897661190951915	0.8164353371532204	pos	s
bird3	s_pos	1107.2410401544853	0.0007392406964771	1108.6605918739515	1106.329463359712	1001.5206079000404	2553.8769727728177	4393.6597960701065	0.3469328427932038	662.1790224525017	1499.5662503835	762.1678186657686	1416.6724403181752	2.019441674113423	6.112670638635339	0.4995911313606559	62.5	93.75	250.0	0.1146434139761848	0.0173492856208325	-0.3182682209884547	10.79545213279976	0.771812759184376	pos	s
bird3	s_pos	1041.2345382286458	0.0191345555826139	1060.0204912882823	1005.2301697397728	1764.6787489774138	3511.280820879058	4813.113199963183	0.3631204621824118	1007.951720985962	1934.9367161018367	1401.6574718916268	1821.8161084926955	1.078773460786311	3.0017182044833883	0.5941253374360241	62.5	93.75	2562.5	0.1333470814126857	0.0372389912563226	-0.1006259908502102	6.197056471561798	0.8616973442530327	pos	s
bird3	s_pos	997.4647742528622	0.3399347441018223	1468.5023912706538	737.2699617717049	1434.154130115293	2972.167037900348	4762.33838494372	0.437664931317514	956.921717199065	2279.384483863529	701.8299789076023	1347.3815869442485	2.8777028791923205	11.907520950478032	0.4679014387648277	62.5	93.75	1187.5	0.1226876199612816	0.0326423186332916	0.0817243214266126	7.498859763821226	0.8311867410843148	pos	s
bird3	s_pos	759.7711719727331	0.2214981637976701	1014.562657927741	329.8551468112629	1635.5196992525628	3311.049313342634	4503.710624223737	0.4440858181272649	1036.4254451817342	2349.4601008210147	1888.4703106330585	1735.7957061260176	0.3885611580681332	2.185943497149875	0.6494069416308701	62.5	1718.75	3406.25	0.1288110380494214	0.0293908910340503	-0.0115957874740996	8.97421075958228	0.8160447379299687	pos	s
bird3	s_pos	901.771720683207	0.0477880795619436	1005.645152058846	833.5876564372916	1771.972108914426	3448.1137066086794	4860.950989099511	0.6069175685975796	1245.832677043237	2687.0590326372976	1837.870622103489	1917.9299675202656	0.7345211771773179	2.522488648623996	0.6187263116914176	62.5	1750.0	3468.75	0.1353758324627776	0.0336443870704951	-0.0973770391331982	7.475143618111337	0.838305846388938	pos	s
bird3	s_pos	938.0432807403578	0.0116055267260879	946.7968766309152	906.4587104912492	1861.6042835265396	3232.467372808566	4556.982012009126	0.4956244119840303	1179.0336467977472	2562.035603698597	2210.5925576596096	1900.9971668228527	0.3177310076920831	2.0859510479952013	0.6733253063106953	62.5	2656.25	3781.25	0.1326619164634195	0.0348033866533653	-0.0618235847712392	7.125110384102868	0.8424552785749824	pos	s
bird3	s_pos	911.737428727045	0.125510355498485	948.536045978837	413.9818295250065	1683.463271986495	3476.848146218196	4713.7081429634345	0.4400118014797152	1369.456566343572	2830.14878689426	1451.1316319586838	1866.9297345207583	0.952567218516826	2.5792706934104985	0.5665446789925024	62.5	93.75	3250.0	0.1303205592370834	0.0323217714887788	0.0445671106962115	7.335144133862428	0.8432540943552918	pos	s
bird3	s_pre					1593.604079521769	3362.9973810844726	5120.631168489825	0.3636615650433461	1105.0315460480606	2494.7221643844005	2996.7365994454262	2313.6911912541163	0.014614978861254	1.537063444413327	0.7529325202586424	125.0	2843.75	5312.5	0.1352298418513029	0.035793819562969	-0.1722781374047365	7.154004164673907	0.8397785468013264	pre	s
bird3	s_pre	967.8934559490322	0.0716095356408608	1066.085381436792	703.6202602201101	1834.8004378817773	3344.990459581376	4741.197363973034	0.6796461789860817	1659.0117043455964	3785.971841687468	2650.380138536807	1508.0951546203928	0.7718726521335637	3.5318688034787136	0.692214593201968	1875.0	1968.75	3875.0	0.1246152398103834	0.0249229701074307	0.1261530440824106	11.042186306170455	0.790815965989153	pre	s
bird3	s_pre	754.4926949128809	0.1932220339617522	921.6767609709036	592.3084678548391	1765.2118943133612	3536.420715668712	4829.409542678352	0.5313450350350067	966.929614772014	2129.227132874164	3042.5357457187115	2282.0741551345686	0.2525661898377864	2.033382581456185	0.7658382343985384	1250.0	3187.5	5093.75	0.1290250719421547	0.0360839500457843	-0.0810614058381717	6.6394299937361225	0.8450405331791142	pre	s
bird3	s_pre					1718.3992717489332	3449.3193895246354	4840.417418581621	0.3438856972525689	981.6759710800488	2038.996019069648	2452.4973225799577	2033.0883928348896	0.2091391584874397	1.8950877534256	0.7547605030445373	93.75	2562.5	4281.25	0.134018318809133	0.0369606665461554	-0.0871330639227464	6.470176634299004	0.8554428432993006	pre	s
bird3	s_pre	897.5973077886342	0.0049271547692412	905.917041020902	891.1656617721032	1718.6414559509792	3537.7134894444243	4903.49371740308	0.4244916597423774	1121.0025144823524	2476.944705415065	3142.2417662741213	2023.0928059286928	-0.1707963170219791	1.8091103799003247	0.7444711811630366	1781.25	3593.75	5187.5	0.1319633200564094	0.0366856471917979	-0.0797314333249661	6.658676961035275	0.8477540473067516	pre	s
bird3	s_pre	787.8236110717376	0.1855046830812984	923.6831050956404	602.878313889693	1743.6954377609884	3458.29051351431	4831.713169643856	0.4699883177658155	1145.2186000132967	2482.783748925406	2754.7476458819883	1978.6530230846583	0.1158733554497691	1.9085242712057051	0.7430547260178897	1343.75	2656.25	4593.75	0.1328331216480834	0.0364445098356924	0.0126499844382604	6.796707402445482	0.8474267275962122	pre	s
bird3	s_pre	932.4888616773889	0.1170038617860976	1029.8263544139843	355.77403261345967	1817.6538605096	3471.883101517812	4626.407811848248	0.5664594167600141	1469.85780147295	3188.3870655827154	2215.756875218085	1645.6483819917282	0.5173435278734478	2.9666332189779547	0.6659209792609913	1375.0	1843.75	3625.0	0.1351029819859032	0.0303993434943463	-0.0160594413204726	8.64098031885383	0.8224022455928803	pre	s
bird3	s_pre	908.0842601844464	0.1443355164796456	1033.783283843887	606.2052833980536	1863.1646487045664	3681.405072181748	5006.249534420359	0.4558056452941904	1784.2219224824323	3715.592935786328	3085.090587661907	1659.0258485636318	-0.0103535701320804	2.3370612095756567	0.7508688044243167	1843.75	3406.25	4281.25	0.137741882622046	0.0340642396890487	-0.0805438497938325	7.45332724772692	0.8402608455631834	pre	s
bird3	s_pre	820.9518944807784	0.1589640388645401	910.9137911284412	602.0447181209903	1716.1142058963287	3563.1490060763394	4798.370607335949	0.5393689679205923	1380.032531460443	2941.957810258527	2323.772778884585	1939.5067298722292	0.2810474078560837	2.0689089462153127	0.6458773982331437	62.5	1875.0	3625.0	0.1346839369652265	0.0337845458075538	-0.0583163333001389	7.460685258787682	0.8372991628844209	pre	s
bird3	s_pre	906.3910756632512	0.1702163049065818	1051.5074566020223	375.28082104607313	1833.863538336705	3485.2492790078877	4814.354986514619	0.5153658112699206	1287.4455798059555	2687.2823021214385	2536.416662142051	1894.3641082479528	0.2714704260655838	2.1074960383927173	0.7203499302479087	1125.0	2000.0	3906.25	0.1314558368385125	0.0289929764811674	-0.1815869945388424	8.721365145211896	0.8215050553830571	pre	s
bird3	s_pre	731.1058046504319	0.2354652949625273	1020.8362957617082	622.3199895595294	1737.9693498311374	3525.941548116538	4818.585316562516	0.4802135294761954	786.7553116032719	1647.1418032369606	2384.0282605025573	2054.860879957903	0.3846282089702201	2.037497790111788	0.7098918820275982	93.75	1906.25	3750.0	0.1327630708738117	0.0417831482375975	-0.0342425814875554	5.355016032437535	0.8795145457725839	pre	s
bird3	s_pre	787.2422758595708	0.2320439785668312	932.7603002463852	362.2548612381861	1736.2134699075873	3550.834946427409	4932.603699561006	0.4820290515039951	1081.343713251487	2370.5558070204584	2328.6780938678157	1890.442165457703	0.352545242203607	2.0996786383956447	0.6734639670643128	93.75	1812.5	3625.0	0.1320636447510296	0.0372539766350435	0.0872331282717091	6.573027408606304	0.8521963649896435	pre	s
bird3	s_pre	935.6859560338912	0.1245292438359885	1021.5199783686772	602.4149544863403	1773.9527294798656	3512.9077672469125	4786.273534633038	0.4983170990699295	1172.84702373133	2486.526732825459	2857.860530254031	1725.3451027899189	0.1330278618919086	2.2511182006036963	0.7556481613359622	1812.5	2625.0	4156.25	0.132652485768099	0.0347398844678219	-0.0573171364544794	7.353712164648853	0.8380652243846343	pre	s
bird3	s_pre	988.3013755026908	0.0347767886419439	1048.5824512180436	953.4051849679072	1841.971824293036	3475.073760143792	4775.048270167687	0.4845167397063423	1282.8391630212077	2721.64995439839	2677.5714094373034	1659.796024837539	-0.0626174024563844	2.2123647310601005	0.7498108683607307	1875.0	2843.75	4031.25	0.1367380159416634	0.0340470441063047	-0.1373198039756291	7.717997252943122	0.8335289818519211	pre	s
bird3	s_pre	804.740727829282	0.294789892630051	959.1626146381366	392.4908579635753	1810.2400817645355	3495.695040068265	4821.398494389006	0.4771748346731579	1337.5206804004968	3004.3213572226746	2568.8495207423825	1881.7003855973671	0.0491228960089597	1.9837163759881564	0.7294336128909525	125.0	2906.25	3937.5	0.1330987877540019	0.0350538533080989	-0.0021377728566292	7.489165828300474	0.832438945786919	pre	s
bird3	s_pre	441.6559637550622	0.0026221654799744	442.8369830900167	439.446564249978	1315.2731903698807	3096.49621982727	4496.323170801607	0.4053859407576783	822.5762792415281	1838.1015485398773	1036.4732964038478	1581.4105073321043	1.5351543681472648	4.411027735694032	0.5555650589719914	62.5	93.75	1781.25	0.1278228027279703	0.038075379302612	-0.3147616456874687	5.859808128130743	0.8564211257342068	pre	s
bird3	s_pre	982.4721883919048	0.0275866648849799	1029.1947138163714	951.926438245049	1887.9950499652916	3570.9392292867446	4859.156437907212	0.5332932912607907	1673.739545576889	3473.508486627139	2687.4290782260987	1779.1712198197629	0.0890225770237015	2.1503129741247853	0.731655669428737	1843.75	2125.0	3968.75	0.135037044573243	0.0302418416523832	-0.1961776566437691	8.214038617599424	0.8305154095708573	pre	s
bird3	s_pre	920.5318619917974	0.1320317466300745	997.1009209395812	494.7390627202953	1794.2857493839022	3454.5317284334105	4695.783031974674	0.4823422997897197	1128.61666097562	2439.3282760440925	2107.8837045124465	1981.715301974612	0.4607693194648966	2.202757994126778	0.6725259393752913	62.5	1906.25	3750.0	0.1340098856300315	0.0373556558157592	-0.2113408843864399	6.443591923810211	0.8522227905397153	pre	s
bird3	s_pre	926.886191850768	0.0552198747849433	968.0721600645844	642.6041770855016	1679.4747482209032	3378.1096091728464	4663.067709853475	0.528211770500249	980.4924027055596	2221.6393969360543	1791.090510383636	1892.7842682435428	0.7407551166177672	2.5179633063757763	0.6449224612221772	62.5	1750.0	3625.0	0.1322204502461189	0.0370830379387795	-0.2743919848254329	6.38013274554168	0.8531682099115994	pre	s
