Bird	calltype	fund	cvfund	maxfund	minfund	F1	F2	F3	sal	rms	maxAmp	meanS	stdS	skewS	kurtS	entS	q1	q2	q3	meanT	stdT	skewT	kurtT	entT	preorpost	nameofsyl
bird7	f_pre	906.3947460120942	0.1987989070179157	1167.318411982046	369.34721796027736	1861.366265918732	4164.159300433784	5342.371380139307	0.6525473228771103	742.7451647542158	1274.750157420083	5017.80558886327	1296.5703900135782	-0.3453889871226541	4.946229277333355	0.7137454769777376	4500.0	4687.5	5937.5	0.1377241307997168	0.0230223153891	-0.024355974077012	4.210892106164169	0.8200086324363699	pre	f
bird7	f_pre	1049.0457508414604	0.0804416352868862	1173.4534215372694	773.3317748638325	1546.0761437514186	4179.452748798349	5301.040370874554	0.6039906831515953	771.2684791325137	1493.5678734848725	5128.206273278582	1365.665321823055	-0.5230063853939118	4.693789063755985	0.7274226976058258	4187.5	5312.5	6000.0	0.1347986542690651	0.0222703738853432	0.040075307702661	4.900958605816041	0.8124877593175508	pre	f
bird7	f_pre	950.6184858808824	0.1404937834873114	1175.2732941423214	384.42712880344567	1825.0950889966257	4130.996500802382	5291.409819598021	0.6368660802230245	819.2427344474069	1523.0598989822442	5081.569759350334	1318.244094754053	-0.1952296752366128	4.257836721042284	0.744032220288788	4156.25	4718.75	5968.75	0.1377530333194002	0.0225786908011601	-0.0050338378783432	4.698040790539624	0.8147301264087444	pre	f
bird7	f_pre	929.6650682319906	0.2454814938381822	1381.1425292454403	328.87822408039386	1890.4453400927216	4073.321387027025	5391.8205131866	0.6391833746136267	682.7566964374594	1341.7127349857672	6244.797240984117	1506.0531336691065	-0.6705480778077828	4.657080238085892	0.777347091444755	5968.75	6250.0	7281.25	0.1399549690299878	0.0257445410590497	0.1247364276714612	3.313298071674609	0.8392606018200318	pre	f
bird7	g_pos	807.8399901645765	0.084177442767932	884.7503896972183	539.8302430529773	1706.1621182578288	3607.2513260945184	5213.571168079038	0.7716566184906417	1121.4090628609176	2038.306693226578	2914.6222667236634	1794.761271920141	1.1101188141219982	3.3862879054884947	0.6129072828192685	1625.0	1718.75	3375.0	0.1628106958457737	0.0397203913505303	-0.3050181519715976	5.913215506252326	0.8663459592046343	pos	g
bird7	g_pos	828.2530038077563	0.0411354238486109	886.8113933721805	777.466916751933	1669.6247689960835	3503.978593832516	5141.440930525831	0.8025794532893777	927.2800694345968	1568.6196830245592	3338.780992557761	2267.1271159489293	0.6146212378362882	1.6594940618860046	0.6428631847753811	1625.0	1718.75	6468.75	0.1513132111363823	0.0382266441814652	-0.0165321835065898	6.004365845486047	0.8643387501575828	pos	g
bird7	g_pos	848.8381768890767	0.2150027500979911	1480.9719215077953	436.4001445182722	1741.8099056884075	3870.621357274657	5428.719724897901	0.6169722558322487	929.5465682293784	1762.1719512876589	3334.078171963128	2064.5279484333787	0.6735962392715109	2.1468832576316186	0.7795541265693808	1687.5	2062.5	5062.5	0.1526303291948466	0.0388579856799724	-0.0418173560573954	6.11198432136402	0.8645872392015717	pos	g
bird7	g_pos	831.0516071353244	0.0389325076746465	895.4006723846812	783.7841680214856	1691.768314882735	3497.475026070248	5162.101656145572	0.7561401314478069	1067.5939229771884	2125.7003749577134	2672.645371479084	1700.3007072627236	1.4927635923116278	4.257522994763535	0.6285645907325852	1656.25	1750.0	3312.5	0.1535807743145752	0.0359473644015164	-0.1591545980903988	6.845010221722798	0.8511017553005232	pos	g
bird7	g_pos	914.0948635554636	0.279817816060693	1493.6299242055684	748.3116062630879	1666.8705252149575	3711.792666240816	5123.389104609193	0.7866514705718222	998.7352218431683	1702.1731552648473	3137.1853768915025	2009.508216212888	0.796397931943941	2.343344426597564	0.7027609945598919	1625.0	1750.0	4937.5	0.1621823389018229	0.0435268795823332	0.0012907044347274	5.180873379646909	0.8792480197080527	pos	g
bird7	g_pos	972.04770458876	0.2956269542955879	1486.5223615470022	574.6886859048211	1655.4458365531664	3676.828442393706	5238.113433994189	0.8132467777264143	1070.7656465616276	1774.883832828303	3095.1457809304275	2007.483707248221	0.8799667596749733	2.4615943945715166	0.7452555812664262	1562.5	1750.0	4781.25	0.1623414351545757	0.0422631896186706	-0.0050465576272985	4.982151943288302	0.8775588529260641	pos	g
bird7	g_pos	804.5872881089024	0.0530646776683917	873.7586916603707	741.8275569889544	1713.715572002287	3770.0966289146086	5388.560239140264	0.7093612383138148	1106.7833900909652	1987.308896029985	3377.8911941864617	2180.169978847302	0.653066305057484	1.976862266692614	0.742564682273056	1625.0	2031.25	5656.25	0.1577781500586834	0.0398827393161883	-0.0605502575277564	5.362471935403182	0.8728164636583399	pos	g
bird7	g_pos	742.291236535115	0.1286022472494697	826.8152569961651	509.60466687204007	1633.444461754133	3565.345670958712	5085.061401664765	0.7381397382758099	1395.3549647654268	2202.0691685360416	3263.352277172759	2145.033557421029	0.8600171787235011	2.5671260780351366	0.6912170822952741	1562.5	2093.75	4750.0	0.1655489577280091	0.0413600354988323	-0.2336646463672541	4.719317774579042	0.8773068361647923	pos	g
bird7	g_pos	713.686954418202	0.2220264050953206	1486.209624683118	499.7096968160859	1636.8394317081838	3925.143207820128	5483.373458282622	0.705085988357241	1126.3294037676485	2041.1745120683927	2795.2100791428265	1747.1618365459235	0.9259890747451652	2.731515392669977	0.6225089246021697	1500.0	1593.75	4500.0	0.1662387304716547	0.0421909898211548	-0.3125705379103032	4.941786726588196	0.8767838250237608	pos	g
bird7	g_pos	753.2980903979959	0.1320127920123071	859.4915832958494	513.3674011803706	1633.1479173038874	3690.193493542536	5217.579345379598	0.7516278801660777	1094.2369821090915	2050.600775082533	2652.112596520781	1886.544297744084	1.3829435311791425	3.5897239701917427	0.609706450147631	1531.25	1593.75	3156.25	0.1615413120223613	0.0387952329811204	-0.3128675960199031	5.873945947366172	0.8629819536530785	pos	g
bird7	g_pos	781.2247211292402	0.0804698005159104	858.8301561959547	563.1819129348778	1691.2521582509764	3577.20384202417	5178.7184277962015	0.5472192024408551	1311.8547393426925	2243.1886143739985	3032.313196496375	1915.7147944715964	1.0156820789845349	2.9285383764797426	0.7706606220647944	1593.75	1812.5	4062.5	0.1504841001050362	0.0355221492230845	-0.0764817028273704	5.911231667637509	0.8587827058284585	pos	g
bird7	g_pos	899.4106290352076	0.3190040405133764	1491.4798865689077	384.38469168741386	1618.4150264811192	3695.020471590285	5458.765152921163	0.726785859435676	1059.5055762037784	1697.6058384344526	2596.269393455312	1851.2021816269807	1.4192342315004414	3.76322441324944	0.6478142215087613	1531.25	1562.5	3093.75	0.1666716150040092	0.0450200676438145	-0.0449177887134841	4.68540573996035	0.8855721533827977	pos	g
bird7	g_pos	754.5089222711825	0.2139947704514222	891.3500134429613	321.3022464671413	1685.12071078929	3439.945372273816	5226.781054170948	0.8213983841948403	1196.2148811719444	2273.5628880303666	3296.620630938568	2126.9693092383345	0.8431158199952048	2.2838848302383363	0.6389587540981712	1656.25	1843.75	5093.75	0.1597549615561418	0.0387434521054575	-0.0384790615761694	6.204340260097309	0.859211981281406	pos	g
bird7	g_pos	782.1701708052154	0.1222268731629429	904.601093635522	514.2231902686859	1676.3177087885088	3525.196986183156	5236.187870600329	0.7585762263682775	1083.5161432793377	1998.348167854215	3629.6848084297126	2367.381689159461	0.5765256212490422	1.8156915886125875	0.7476632650475455	1593.75	2281.25	6187.5	0.1540038498257294	0.0395654156454729	0.1580471652696435	6.068518178715051	0.8655820882761465	pos	g
bird7	g_pos	791.4019677734976	0.076537093073653	882.2454203945683	384.5321730881112	1659.734235564647	3510.161217267533	5252.894021594455	0.752916461611361	1041.7335560309025	1804.382129873931	2914.190892053957	1945.363416895921	1.12272367260439	3.0994790304123976	0.6724572205512434	1562.5	1687.5	3437.5	0.1667243737197773	0.0442819689870266	0.0014670989163927	5.18902104801712	0.8788279431438817	pos	g
bird7	g_pos	932.6369196026792	0.2867372430133402	1495.7076284357895	750.8963808327353	1653.8147533732208	3442.2996347147696	5209.616758520548	0.5955091167450907	1547.024290145968	2746.622468477048	3934.566481384123	2306.055340093376	0.3630129227988078	1.6991514893586313	0.8237675686468205	1687.5	3250.0	6437.5	0.1408965968416459	0.0296024078561851	-0.051686196009164	7.922934054878694	0.8298694289655334	pos	g
bird7	g_pos	804.063512397301	0.0412726452724738	860.1329511610148	763.9609340338892	1649.874789906595	3439.2385507622844	5231.045015243139	0.7206306012205097	1111.0018418450218	1840.08732486724	2805.023322900138	1845.665874790517	1.360351050679775	3.8855314825753458	0.7084544568275668	1593.75	1750.0	3250.0	0.1541985083301664	0.0384197787152443	0.0234766840960784	5.957913766199844	0.8628925471122462	pos	g
bird7	g_pos	801.5465549177296	0.0992317648124303	865.8715763646077	391.7140964746777	1671.8892952439046	3478.670526979663	5143.574129080199	0.7767174412454954	1145.1887904547796	2172.3672667384194	3030.493363804674	2031.079581951661	1.064243480155365	2.8110421003083745	0.6717926140031808	1656.25	1750.0	4937.5	0.1583823279272573	0.0389751866511728	-0.0516552949923593	6.063888722236104	0.8625105038581499	pos	g
bird7	g_pos	746.5945673571878	0.2412154628117875	1394.442227387849	341.2829791521589	1639.7221516285006	3537.7435299188646	5316.083080078925	0.6653102309372529	932.1825271675436	1558.7577155318672	2807.745597251982	1921.526443616994	1.241534283909195	3.418769923768241	0.7300129797039332	1593.75	1750.0	3312.5	0.1458925582630365	0.0373160186252392	0.1179873415070732	6.28394599100668	0.8601069885384598	pos	g
bird7	g_pos	797.611534928669	0.0333503482451197	871.6801803542669	754.9866097430163	1669.2216639707406	3553.599164472754	5242.440971798552	0.6996431008397155	1511.1350560095775	2617.995332215693	3327.844651543449	2104.4459534341663	0.7965069500097897	2.331777057132848	0.7106593302311465	1625.0	2906.25	4906.25	0.157474777373471	0.0373182664007536	0.022788991018154	5.991779372831982	0.8590148187374155	pos	g
bird7	g_pos	787.4255440137331	0.0972940316620326	853.7539103286953	541.4639483243488	1664.12730464357	3492.439659487692	5030.077997905116	0.7890122122049334	1172.31591939972	2433.783011463335	4210.605702391247	2287.373464441376	-0.0820062001805118	1.3705130225589794	0.6091931055249776	1656.25	4875.0	6531.25	0.1608605361618436	0.0396265746324301	-0.035484592769916	6.177146199130481	0.8624224607740008	pos	g
bird7	g_pos	821.5003007725546	0.0328766661766998	851.1157100618034	773.0522532304412	1712.2971873807185	3525.237713346753	5215.220285723988	0.7206034005632693	1127.6346075162512	2320.200440653638	3286.924351302113	1984.6377172031084	0.7666468750366489	2.3472933272908265	0.6947305163873482	1687.5	2968.75	5031.25	0.1498690806519715	0.0350908475699451	-0.0716932006014337	7.160485787828712	0.8451585831341372	pos	g
bird7	g_pos	785.8290757173143	0.1481957418937189	874.6838979133424	348.2923706528508	1668.8707651287	3400.6125130720525	5133.7675355735855	0.7886884286823871	1823.777675381316	3223.349754802889	2986.898814355067	1951.4277071900929	1.2576985287982383	3.3671642912303024	0.6266468863231427	1656.25	1718.75	3343.75	0.1636291977593082	0.0371055017545781	-0.0670527703556975	5.830072636775981	0.8557575217282992	pos	g
bird7	g_pos	814.3091118528569	0.0412701829470082	890.2985085792512	771.8029406950685	1664.3495951033267	3502.856557251394	5252.435950655761	0.7327881909420925	1092.5996188097208	1824.4724729411769	3195.831499438267	2126.6512003997072	0.935807023299292	2.536598380493337	0.7042992692094303	1593.75	1781.25	4843.75	0.1491450284813227	0.0369623807889749	-0.0243914361712805	6.007515660210502	0.8607512285098105	pos	g
bird7	g_pos	830.598343386958	0.2343813640010516	1441.2053263642244	538.4667557010487	1633.6194190313822	3511.2375653416016	5125.873904701594	0.7047189130865291	1834.5617446704712	3015.402494477515	3466.005721787098	2518.962014817309	0.8941837699491271	2.28725437288442	0.7051775004130957	1625.0	1687.5	6437.5	0.1615823369352544	0.0400711748683237	-0.0375091727260789	4.426337867517413	0.8759185346833664	pos	g
bird7	g_pos	791.2589241352001	0.0951537008917401	925.5706749109474	540.0547761704613	1675.8581901083696	3489.1630071905206	5283.347195697714	0.7786471897590208	1392.8951495348476	2113.693574842077	3112.158044494613	1941.806540237344	0.9795527832025196	2.782295108095533	0.6802009843934008	1625.0	1843.75	3750.0	0.1645972594173029	0.0427208753646736	-0.0100750832135785	4.6981643120327865	0.8777779890230487	pos	g
bird7	g_pos	896.5264046969533	0.2773883501356979	1490.9803375826984	542.3891808300764	1669.5608012174157	3423.3004312512594	5246.750726833021	0.7267320675766454	1984.3615215776929	3944.6903574709568	3751.2080723534177	2214.394116843777	0.4736726897305924	1.7549650713484206	0.7112450091695206	1625.0	3218.75	6437.5	0.1592419848359458	0.034555757035965	-0.3006398352312862	6.225925425644094	0.8500307056814793	pos	g
bird7	g_pos	785.9250176931465	0.0994737761554619	868.5488045459465	525.348852002893	1656.8440674332169	3498.720634741306	5090.458966010639	0.7756366568902184	1250.0145077223606	2272.852107686442	3249.787193182948	2071.766813051433	0.94361574572766	2.742857725159256	0.7053705026697763	1625.0	2125.0	4781.25	0.1546547860880537	0.0391969795661132	0.1263795275202162	5.5612232577759295	0.8695142035755034	pos	g
bird7	g_pos	789.7639939830187	0.0282925852289576	827.9161184508259	758.4087015148027	1708.2288409076514	3593.944142323505	5272.346173768574	0.6787253685696645	1739.8343599617956	3106.635006613304	2658.9610687025925	1671.645235944071	1.4302258866848108	4.024803738517818	0.6611244428585377	1593.75	1656.25	3218.75	0.1564622024523653	0.035498353390463	-0.1364370286404705	5.670247420785761	0.8574937489346475	pos	g
bird7	g_pos	793.6521664772469	0.0824613225701318	870.4568778945567	515.5761198486427	1618.26271284343	3432.4828809802493	5108.348152333281	0.8192070479139613	1153.761424514051	1645.6910996779282	2690.2657598076644	1819.7552603748568	1.4171994571335635	3.900638738716891	0.6429453012458621	1562.5	1625.0	3375.0	0.1639559442459486	0.0443306069398469	0.0345925770154878	4.52381418042816	0.8839378868934625	pos	g
bird7	g_pos	794.6586010524342	0.0309946986319755	863.7042598381308	767.8128327542292	1649.25371392567	3479.4120302557653	5209.064575672229	0.6718389380339257	853.0753805063462	1540.4601668244595	3208.51706845268	2221.0946882241487	0.9340125978135244	2.5133212071707707	0.7303896280638897	1562.5	1750.0	5062.5	0.1455179962961464	0.0360988667418498	-0.0420527866538765	6.689637680842012	0.8542382989463944	pos	g
bird7	g_pos	790.4429141714369	0.1238168401159476	884.1380378920055	515.9006600270334	1622.2116328851794	3573.9711293690943	5097.631515135491	0.7826749502637398	1033.3111424218864	1939.5658070977645	2523.229324674202	1832.707054624112	1.7279181730715618	4.963875586996118	0.5945194232197052	1562.5	1593.75	3093.75	0.1600984111682539	0.0379377145581866	-0.3953470725383605	6.154018905935879	0.8610981333854142	pos	g
bird7	g_pos	788.0214175382946	0.0350335294888739	844.311017846949	760.323280063828	1643.833125193846	3527.994996386144	5163.5738267858405	0.6536081388277571	1616.3961594375514	2706.468782882542	3702.3429004722257	2245.8854655288005	0.4988402608965279	1.8363494959878448	0.7730097470849496	1625.0	3187.5	6156.25	0.14649198125327	0.0333653286802693	0.0844288337479928	6.371193263980428	0.8503369226771604	pos	g
bird7	g_pos	800.7040838674759	0.1153194749477349	925.389463395362	553.2883609163039	1663.4691027844858	3457.243167422779	5097.022879859658	0.7838667071226023	1950.9166195817013	3547.112803062052	4065.380297835339	2477.747399107325	0.348342829881015	1.5828255226714936	0.7278085711331299	1656.25	3312.5	6625.0	0.15716200336986	0.0340158363390325	-0.1388262044350925	6.376682959718459	0.8494059133068648	pos	g
bird7	g_pos	824.951056477952	0.0676613908799063	890.7154803335741	541.0724854782718	1666.6919107733063	3408.9352038786965	5124.470128412851	0.785478712389861	1250.8910329241214	2244.7393742390973	3112.249205758336	2125.715528740084	1.1133834373851577	2.829530910061869	0.6884724548222444	1656.25	1781.25	3593.75	0.1615810339169784	0.0421369993302767	0.1282007164738938	5.289196535649813	0.8743222627019144	pos	g
bird7	g_pos	776.4217628143132	0.030779913767926	821.9133722005237	744.0794283314077	1641.0411086351378	3744.839459138416	5284.490379152697	0.6313841685068656	893.6731913474639	1500.2120963040377	3186.53775228216	2148.305565411774	0.7158369617435963	1.9520854283103355	0.7470969758500364	1562.5	1750.0	5437.5	0.1455568933991944	0.0364051417569617	0.0140411569561362	6.340785251653852	0.8587219585007688	pos	g
bird7	g_pos	799.0936239242033	0.0421844069389051	843.2046529679711	750.5343996134918	1699.9429790225704	3715.9666136247793	5277.304011139963	0.7328337526533963	800.6829215509282	1280.8701251617697	3299.344563811209	2224.092010066474	0.7108538448094244	2.0884961183360207	0.7416510190749146	1593.75	1843.75	5281.25	0.1660188009768045	0.0466960531562667	-0.133390385469516	4.729768033127187	0.8902630608541209	pos	g
