Bird	calltype	fund	cvfund	maxfund	minfund	F1	F2	F3	sal	rms	maxAmp	meanS	stdS	skewS	kurtS	entS	q1	q2	q3	meanT	stdT	skewT	kurtT	entT	preorpost	nameofsyl
bird1	x_pre	804.613656931433	0.2355501507401061	1388.4316392558994	342.2617370051858	2286.311806642101	4200.349640925956	5275.536248385461	0.6242961236082764	369.7900499215789	528.7464255546685	1900.091611604048	2430.051373288527	0.8555178055232159	2.4388946822698263	0.5359446104068465	0.0	31.25	4156.25	0.1604742349711296	0.078655394006619	-0.0368936842792661	2.338065329572484	0.9858240011336004	pre	x
bird1	x_pre	923.5836104547092	0.274741009350966	1489.532061113597	487.4504706706989	2484.881749078074	4393.59231208336	5542.242428882522	0.67551799704564	417.7626790263885	652.2262277285133	2363.853108842367	2412.273074692204	0.3176666962623142	1.7974033195613863	0.5331703654549907	0.0	2937.5	4531.25	0.161175878017419	0.0781354290645401	0.0438524644959956	2.4185271427685837	0.9812627599037936	pre	x
bird1	x_pre	886.9253678009013	0.2585294802704273	1478.2015854409542	515.8182930065293	2360.057892977329	4468.980770664264	5436.578454385622	0.5812205808685774	424.5512787715178	596.5604703838087	2570.222434661074	2592.1186920314994	0.2445887477819082	1.519007645459297	0.5836708831608526	0.0	3031.25	4625.0	0.1649658473483509	0.079035320076483	-0.019782194728409	2.429778758900659	0.9825987517342764	pre	x
bird1	x_pre	824.0582778167251	0.2180689216360082	1148.8491131017254	514.2118822875716	2361.2995114827368	4383.596135762489	5323.1294552733925	0.6542576906390091	431.3153866387341	590.0845247401238	2532.301748099273	2566.1588276908974	0.3159225258207961	1.7181953707748587	0.5619386566602278	0.0	3000.0	4625.0	0.1617140981331863	0.076749463967176	-0.0088133574643396	2.4700369348949347	0.9810071710134706	pre	x
bird1	x_pre	760.2554981547141	0.2818566497333706	1179.100475773322	340.6959351331	2628.127952761365	4477.647921599127	5430.265848067164	0.7066104801907686	441.9455253542196	714.3277253011885	2840.398178862284	2686.139301368198	0.2207542299291813	1.7472254070714248	0.514053321674837	0.0	4281.25	4656.25	0.1566752814317831	0.0747379803148826	0.1019348254769774	2.559230286344435	0.9774152273079584	pre	x
bird1	x_pre	940.8220279432644	0.5051092805910247	1462.0306395426271	389.397571215601	2226.603748724495	4246.159731182037	5364.164426259718	0.4413787628332941	370.70365202968975	470.4216262710237	1887.3873491583604	2411.865311881711	0.7759530907585274	2.182694256478172	0.5403662375602576	0.0	31.25	4312.5	0.1608908161362637	0.0792506026449134	-0.013631073229212	2.3419741139190875	0.9868808226734213	pre	x
bird1	x_pre	886.3889258390275	0.3273995101425963	1165.8170844178728	458.0826757321662	2328.790228229388	4282.701117931692	5367.512085484865	0.4946235319561962	344.4933540955501	548.2975407109088	1777.3610025360863	2558.12300016132	1.0736882776461454	2.84727948154874	0.4672068965446574	0.0	31.25	4562.5	0.1549735074298449	0.0775917237540822	0.054235889672989	2.3430530364413973	0.9858583939776688	pre	x
bird1	x_pre	839.8332956235001	0.2476448137533591	1147.1924094909782	493.4464525027547	2611.926981539494	4327.396330212511	5317.848654015092	0.6100471330958525	406.0584730358232	634.2176354992256	2217.423498782654	2412.446395472046	0.4236005962316537	1.7532297622253252	0.5151624163144797	0.0	31.25	4531.25	0.1624632001414002	0.0799585419338275	0.0690049580840506	2.3886694893430747	0.983356075630448	pre	x
bird1	x_pre	851.8495101558641	0.3647848468747897	1445.361403443004	513.9673550633537	2292.699394836163	4398.474252928641	5405.35387926892	0.5894131133783662	488.8499109348947	772.6491441384259	2919.170411406365	2477.615619525836	-0.02937294435248	1.615762603806188	0.593599382821723	31.25	4281.25	4625.0	0.159156211331842	0.0735286823755996	0.0837681328785538	2.6744800574529743	0.9735939073446778	pre	x
bird1	x_pre	798.1039892085333	0.2565970505549195	1154.0056394755604	403.8880734432118	2575.424104074716	4263.678581513718	5300.102665390331	0.5604493758240684	318.76116844272394	437.5463680355047	1347.9918556823836	2417.587453476418	1.6108837792792654	4.357676407762259	0.4122011020501371	0.0	31.25	3156.25	0.1596434881198266	0.0810471849793117	-0.0397883540024836	2.21129176678929	0.9910178282926896	pre	x
bird1	x_pre	747.1387079028108	0.3204542392790356	1430.4339624792003	376.2977051857704	2318.9706602339343	4387.405058330956	5399.58453803213	0.6508493421511292	414.59956961342175	595.3699219670482	2364.699574747009	2471.77660948371	0.3186721757426508	1.5736169914816045	0.5547547467391866	0.0	968.75	4562.5	0.1623592572301917	0.0779253604115487	-0.0315793376594361	2.413252339307868	0.9825170165701508	pre	x
bird1	x_pre	847.4035726839779	0.3170967536765315	1489.9938928127071	467.7821095416192	2493.7776591728243	4389.5859876235845	5350.292969718844	0.7181365185517556	381.8736803632205	488.64805850450233	2268.463294351354	2658.43314496042	0.6603068488804411	2.1462451424303146	0.5198227327349668	0.0	31.25	4593.75	0.1579884298111655	0.0767894102923082	-0.0186005668478104	2.385648101704328	0.984903877602344	pre	x
bird1	x_pre	962.4227201754528	0.1941191922405103	1190.6707259124496	760.3349027628708	2372.5755112282422	4343.038208027687	5405.8060191933855	0.528316887935369	386.3480264386901	519.1757598851394	2327.833856616626	2672.8274401029	0.5750237578141687	1.920157273356059	0.5619595608854165	0.0	31.25	4625.0	0.1601370996122153	0.0778101921641432	-0.0242941747968179	2.3738919560803478	0.9845819826865262	pre	x
bird1	x_pre	994.7200600640634	0.2907753466788662	1492.7842436956237	536.2775348521442	2464.72604676482	4372.589021863597	5452.653994740402	0.6508851234942313	396.9082804305062	587.4671028036216	2219.269197800997	2457.372869272149	0.4412747973064591	1.678153676049948	0.5606920184838493	0.0	31.25	4562.5	0.1637365495213786	0.0793867039981715	-0.0452205904386886	2.352511273360166	0.9839473513675852	pre	x
bird1	x_pre	777.3021988179177	0.3787722804906755	1457.534276229925	396.05084043383926	2513.172887667999	4418.922814507426	5475.354301056891	0.5570275955506298	423.1002287587934	606.7023387531917	2541.6528811041	2494.2397700445445	0.2162419712790785	1.5644219400764376	0.5943813031088856	0.0	3093.75	4687.5	0.1599541094396447	0.076368953668158	0.0159438817661301	2.470954496348352	0.9803607136749396	pre	x
bird1	x_pre	840.6180359639088	0.2908356146219472	1499.8762088643332	501.47261718596206	2379.9522936121643	4243.961962712246	5318.512369782958	0.6235868400374934	434.8585305734652	621.1879082203069	2184.253057524342	2296.509325746076	0.451466807799666	1.9119442320765772	0.5797473399412094	0.0	1468.75	4281.25	0.1649363345481481	0.0804902894892311	0.0472676548742836	2.399555640734952	0.9834942655393112	pre	x
bird1	x_pre	964.6478470595622	0.324018286582928	1499.983203984874	396.7521156931082	2302.8563155973234	4252.662102481782	5394.284723598463	0.6715939674468104	370.1299005924708	547.120152662264	1811.750628854375	2395.2858324564245	0.8152974615449057	2.096915548580184	0.5131371486019011	0.0	31.25	4218.75	0.1638028811224646	0.0827722439704349	0.0203513177566965	2.2337326301820126	0.9878445659739497	pre	x
bird1	x_pre	910.9327623064696	0.3417946442818761	1449.505503790824	300.04014100866	2373.555253484062	4380.130930965643	5462.196020888248	0.6342756441970473	408.1884243060048	584.8777413627021	2231.0459193902093	2478.1199816625453	0.5775761544192916	2.117639342448701	0.5626960713156441	0.0	656.25	4593.75	0.1604121690658695	0.0767579825736813	-0.0334296517297544	2.435944797207565	0.9822460810680612	pre	x
bird1	x_pre	787.4827397575752	0.4583233640589904	1435.385628618742	307.25958606158383	1943.898123882967	4261.740180897822	5343.093534820111	0.5943156009372232	433.0964791432155	636.1910907065503	2652.3547860591034	2631.169297369953	0.3898423800362268	1.9744350735436085	0.594136948795346	0.0	3343.75	4406.25	0.1612927971029092	0.075484131146098	-0.0329699256177833	2.53358872343732	0.978984802540574	pre	x
bird1	x_pre	894.0853031716196	0.2608182734873842	1176.030547840735	500.0065980397819	2476.2183068519007	4400.684083688218	5410.793091355262	0.6432266868853793	409.0475929105013	550.9145392022834	2346.2464810351416	2458.219910096024	0.3451515041524636	1.6643156291128185	0.5478126654617277	0.0	968.75	4593.75	0.1587674543295802	0.0759178378060165	-0.0120185034453626	2.451944225752247	0.98213236837669	pre	x
bird1	x_pre	905.760333717935	0.3597287324173863	1465.1676766542737	344.0413393914476	2668.192519888324	4346.570643603266	5410.043562774725	0.6651293583881832	402.88684347834055	573.7553631819721	2155.3899255525403	2358.185420906155	0.4382840806172621	1.6966699085183723	0.5545107787160264	0.0	62.5	4406.25	0.1614130848953809	0.077908868820828	-0.0342455074811381	2.389537570079632	0.9828282209253044	pre	x
bird1	x_pre	891.6324767355967	0.2191245146377414	1166.6611433699886	496.92577324957	2123.2841518713394	4221.220329590643	5285.994004886714	0.5066270238135463	386.9972676077999	508.7565671471222	2032.019735320246	2565.5937897367016	0.7643265355956871	2.0583698627231293	0.5522500269105339	0.0	31.25	4343.75	0.1648253894840843	0.0811459194729536	-0.0130093959658786	2.3438837933483803	0.986675150969206	pre	x
bird1	x_pre	793.0827697300231	0.2928748997087875	1192.8488572186911	314.51366096057967	2049.2746474888304	4304.988253430344	5315.210071216671	0.5825948264079085	397.41461355883433	549.1795066312737	2218.1030319442684	2656.6629766921983	0.6723976110981374	2.046505428735109	0.5552804971153168	0.0	31.25	4687.5	0.164879487885029	0.0816069649422848	0.0162342684816889	2.3258674058338302	0.9861894618067226	pre	x
bird1	x_pre	827.0190367277057	0.138299937450492	1445.2352196975262	749.8100493329622	2394.3952746683167	4418.666056374773	5428.277722939446	0.5282673398593313	409.3515971521349	565.6568525211977	2334.738030433841	2536.2008917278326	0.4264805858583729	1.7304106971608462	0.5735710452056416	0.0	93.75	4625.0	0.1633584305744638	0.079600802003506	0.0014810865940665	2.374292316475987	0.983977985782732	pre	x
bird1	x_pre	882.3917500178037	0.2601985269404784	1462.0375778428822	459.4428708589612	2475.674207139249	4426.1289579801205	5560.940515914144	0.6099774096094162	418.9276652584395	565.0646045712007	2441.7758929242545	2570.902379595001	0.3422130884477902	1.5868037886748494	0.5771758777114662	0.0	968.75	4593.75	0.1662947461508193	0.0807390892885443	0.0027405687432673	2.4067419944177324	0.984154736073393	pre	x
bird1	x_pre	909.3947685029738	0.2622489405523951	1437.8247456024546	394.4913636049395	2322.354527700104	4254.638241265995	5289.178317004829	0.613232408594485	459.281600168081	621.2598621860105	2574.68280952086	2463.929885931915	0.3107455315886784	1.907284649187354	0.6301664908306331	0.0	3125.0	4593.75	0.1645803050254612	0.0772026348251752	-0.003677076031291	2.5122420069694598	0.9793618533012444	pre	x
bird1	x_pre	1047.3507078748953	0.1897409734272479	1449.569881904736	605.1757363065658	1808.358728702912	4142.987515108963	5128.699357802387	0.5365777167073205	477.1473361268687	705.8341741784812	2715.7050846445804	2462.181631257124	0.2187238428332009	1.8532525483768876	0.6622154088026574	31.25	3468.75	4406.25	0.1606897347364287	0.0741703917161526	-0.0136448139886165	2.5667013174125204	0.9744901843678564	pre	x
bird1	x_pre	872.3563930704655	0.2534233590364807	1422.2030107151693	473.400480541319	2217.347682375329	4378.560292722431	5296.360823948253	0.6972204957530862	435.1817706902488	627.7966053433611	2537.5343162165195	2472.682797504346	0.1884222640315104	1.564144696236969	0.5525974284029285	0.0	3125.0	4687.5	0.1624149862460048	0.0772969959670244	0.0007801413228242	2.4589830866966538	0.9800580781094208	pre	x
bird1	x_pre	897.1407910322935	0.3251492313199259	1428.787392886761	367.2014361235029	2514.575045787416	4328.88078231996	5374.8381785950605	0.5862249125659487	407.2187036041281	581.700702023867	2142.862206397698	2424.436218721608	0.5700095902743336	1.9941439932028413	0.5640525612788014	0.0	31.25	4500.0	0.1686111681445116	0.0818365510252007	-0.039897887720805	2.381804214291652	0.9854262916217104	pre	x
bird1	x_pre	957.9076827052404	0.3649148142248132	1493.1409231192326	422.0717469455061	2603.1189676012727	4402.363387911493	5580.40531461262	0.5228962595151292	398.8521898041147	573.7937039633442	2275.724407786264	2628.6027355673173	0.5382873411407	1.7423541227774493	0.5694229667936512	0.0	31.25	4562.5	0.1660295334239748	0.0804402779145281	-0.053573685477416	2.3827121918589853	0.9851322870870274	pre	x
bird1	x_pre	767.3498624464319	0.4258892158216462	1498.7295590913263	474.2541617321859	2393.1440823056605	4274.715815729233	5422.466262293106	0.5524613856316349	385.3426836318415	538.2207186690364	2021.7269189653337	2456.8943188952826	0.6814074216361984	2.016951237996261	0.5504616517989975	0.0	31.25	4375.0	0.1618345418066726	0.0786681559683041	-0.047887024984455	2.3585838854654373	0.9852745846761182	pre	x
bird1	x_pre	887.8099847509137	0.2405366664394374	1180.277245254544	330.38928188018224	2360.422190468752	4457.98139720211	5408.234070304554	0.6477247319316892	423.84090130692846	621.6323646771551	2563.3701258456967	2620.809714830632	0.3104310214366259	1.675689253668523	0.5424747533894483	0.0	3093.75	4687.5	0.166662017359951	0.0808738336670713	-0.0090079501101075	2.382017541139406	0.9830820091920413	pre	x
bird1	x_pre	983.6081386072728	0.1962533391232674	1173.1175740959277	752.6767047808494	2597.302921553236	4427.125281244154	5422.805654919444	0.6473222649409307	409.1074508237571	591.8487852270703	2226.44494902028	2454.8778111849874	0.4058398379391671	1.6507942583818722	0.483739624128195	0.0	31.25	4562.5	0.1641552448871039	0.0803862971631854	0.0127653291306911	2.356284514797728	0.9840241261497578	pre	x
bird1	x_pre	945.7027042790578	0.3202639641912674	1497.2202116220185	471.1219723355187	2325.901514256451	4250.1459689247	5435.505515856781	0.5589178358273856	406.8304265891477	582.8900689764272	2336.9558145305045	2606.122689629604	0.5337281129818889	1.8969084267595668	0.5804239359455554	0.0	31.25	4531.25	0.1653558671934425	0.0797620845379047	-0.031923820475025	2.4055590911024587	0.9840087032647326	pre	x
bird1	x_pre	804.7839229337792	0.2849014174293082	1444.5428049017485	457.9863000915304	2437.390083389686	4402.827770968186	5371.463744804263	0.6285629575747708	391.92038818411766	560.9711185043681	2200.97636791722	2678.317272071884	0.788420238793957	2.4589308714135947	0.5228866629183516	0.0	31.25	4593.75	0.1662027574929173	0.0815290787745875	-0.0254318019295256	2.338850659968573	0.9860521424798668	pre	x
bird1	x_pre	967.1505731275312	0.3534348469170338	1467.9611512980948	306.2252774074822	2336.761462909302	4323.761081968148	5381.899917481904	0.5825206458338718	431.047289495898	645.6990281667101	2558.334108773291	2627.398094300117	0.4097991784066976	1.9303141546830256	0.5951293659104043	0.0	3125.0	4687.5	0.1655066757673624	0.0787519043473217	-0.0373685011341336	2.4334857980957896	0.9817788853289948	pre	x
bird1	x_pre	839.2864493810607	0.2523015586715062	1138.9985479489733	514.5206397796675	2188.418604738996	4253.8807363404985	5201.837033734556	0.6909976186901967	607.1778464028826	906.2596619215702	3437.312500374203	2430.908389576029	0.0176447531531379	2.3217732443353096	0.7004000208505143	812.5	4437.5	4656.25	0.1593022798835122	0.0668587030043535	-0.0703823503362865	2.926428705717723	0.960737585812381	pre	x
bird1	x_pre	812.2156578864616	0.3536053190474396	1175.7230522503849	372.9053862809126	2310.085599800611	4335.768438124989	5405.384087724618	0.5081018077037931	362.9114148277717	479.5957793479378	2107.1514609001806	2830.6971239411946	0.9091439529181844	2.390681793785911	0.5288303948317403	0.0	31.25	4562.5	0.163025379058334	0.0816339158014055	0.0135254369426641	2.297840263527959	0.988234744516613	pre	x
bird1	x_pre	823.1089920594331	0.3545726462952547	1441.9910112628463	416.6377000201681	2021.9508636010569	4187.819875746723	5247.050983299222	0.5509586722741485	325.181991992828	454.4475158981502	1372.9832872452007	2238.1123077382977	1.310286429265852	3.355205148176421	0.4416044519083141	0.0	31.25	3312.5	0.1625647090606963	0.0826292706847629	-0.0361882880241487	2.1970932924627915	0.9908092959862392	pre	x
bird1	x_pre	1270.7598661972906	0.2055291623344683	1391.1063716981173	598.1485256365572	1482.690096845811	4239.894108993772	5402.63974827691	0.4732712417135861	516.2278206983135	869.2428891123944	3977.611320354875	2748.431756607634	-0.4968484726754476	1.6252249768687324	0.7252532208249075	31.25	5343.75	6218.75	0.1461081925744258	0.0600807831470793	-0.1252895951551539	3.1769625484465123	0.9524522771550744	pre	x
bird1	x_pre	788.01169014777	0.2177217800815682	1192.5720873660332	524.3510620155711	2585.120051279457	4496.182017270534	5446.860971876812	0.581541458508317	415.4341849706056	595.932903469652	2305.920637112367	2513.5041920624744	0.4070047946538395	1.6432492493856306	0.5513811152143512	0.0	31.25	4687.5	0.1643226250632209	0.0805347138064132	0.0017331814490115	2.35340477893305	0.9848949196576904	pre	x
bird1	x_pre	868.7832891499226	0.4565483718979357	1454.905814408981	383.9775356338094	2112.870569927873	4252.603222179929	5376.36099281735	0.582145873811928	469.3145550355719	742.3416042209074	2596.4561939768223	2398.498246707573	0.1070255118674383	1.5027834159460471	0.5964176788478861	0.0	3062.5	4562.5	0.1613449637701747	0.0756863617325872	0.0404092331963067	2.5713850652058143	0.977035446051552	pre	x
