Bird	calltype	fund	cvfund	maxfund	minfund	F1	F2	F3	sal	rms	maxAmp	meanS	stdS	skewS	kurtS	entS	q1	q2	q3	meanT	stdT	skewT	kurtT	entT	preorpost	nameofsyl
bird6	c_pre	853.7439499641763	0.3012044042497943	1188.320105524033	386.5806388137708	2014.9953561384489	3501.50363366242	4490.697041781238	0.6667400789735318	6004.282408325264	15306.919311477655	3438.9477921460625	507.06804770520887	-2.4003591829282738	25.57706681893948	0.4145453380563305	3468.75	3500.0	3531.25	0.1409595364262089	0.0304697877535586	-0.130808103872019	9.855080396098456	0.8046317589523213	pre	c
bird6	c_pre	913.8712734013488	0.3301037546087135	1204.411125064972	454.1197251168743	1854.5321280626883	3388.071290898972	4145.65287852349	0.6696376781608301	7227.477260250866	18221.074862982798	3444.1360550535333	522.3280848205558	-1.4083564409821625	31.23137031644849	0.5018528975312454	3437.5	3593.75	3625.0	0.1387777320258453	0.0281694120072363	-0.0157058898722404	10.641607952808029	0.7970822756593001	pre	c
bird6	c_pre	1177.6603842758093	0.0984529697858667	1292.5451639893172	451.8550612339593	1725.947911848781	3553.239849205843	4506.964698426747	0.6519230611863939	4729.87076512427	11403.578137946335	3443.619521355815	689.0618132407128	-1.7450909993009434	13.994434970367337	0.540539800670307	3468.75	3562.5	3593.75	0.1399142909184629	0.0329716035048511	-0.1407830039096674	8.434321329761632	0.8243514331618	pre	c
bird6	c_pre	1137.9670989371896	0.1431447551344752	1237.414228051749	656.8765105122028	1711.5035144598428	3552.952938965007	4457.662389802042	0.6875588140306594	7556.346763998057	19516.74965213705	3495.8968765605728	467.6788604590747	-3.4197832026057164	27.20447870353691	0.4172698447305146	3531.25	3562.5	3593.75	0.1365941136135073	0.0275169838541447	0.157904483843362	11.486105165412257	0.7899871735293279	pre	c
bird6	c_pre	1078.9354838313743	0.1053186431289808	1149.7092969333453	821.569875110359	2030.467686468508	3391.2489320896484	4521.162463197427	0.687215659598401	6864.089378959287	17685.398460509627	3348.682737024545	404.60623516080847	-4.188904445873184	40.991176847114026	0.4670367672629365	3312.5	3406.25	3468.75	0.136217250864632	0.0290455952183126	0.2709497434092914	10.719897554075278	0.7978454025599869	pre	c
bird6	c_pre	1082.8205237307336	0.1039970317397507	1218.3714763940395	880.8331808297263	2117.0664629099583	3602.819001605947	4657.131094900889	0.6371304831176952	3928.9724873180944	9045.745065616966	3844.665192714108	972.6896192957292	-0.5774957728414268	7.942241132995082	0.6738464197000501	3468.75	3656.25	4500.0	0.135090569725603	0.0334595324125157	-0.0854889079727382	8.20447140367104	0.8227126374453702	pre	c
bird6	c_pre	971.7112915625446	0.2069810730660526	1236.038920439847	694.3254801583611	1955.658519134639	3475.676739463117	4392.419842191831	0.6554151300779468	6097.928254693341	15359.745417981349	3423.573304242331	487.0023848935747	-2.1952906433078496	35.374356397274816	0.4104453149879371	3437.5	3468.75	3500.0	0.1357991700265606	0.0301323052240815	0.2091764192914234	10.168611106437789	0.8004351674734721	pre	c
bird6	c_pre	1145.9779608482834	0.1036359010340632	1189.29316531621	579.3450448926985	1985.3620684102373	3499.41596029539	4380.681360331423	0.6866131102629304	8655.40763624254	23085.73683551208	3495.6368703599005	388.6379730266261	-2.4466638891757	46.00126865941663	0.434290215524747	3468.75	3531.25	3562.5	0.1383449380795273	0.0260465915897749	0.0135075053889143	12.502770664781051	0.7793400437613204	pre	c
bird6	c_pre	994.6212510920416	0.3010570665491907	1403.2105814338613	438.2445870881718	1904.4046627073485	3514.290141330483	4388.894771025337	0.7107943021247849	7795.321535735583	20274.388218963417	3483.769651344862	398.588450219017	-3.779640836426436	38.1327831160704	0.3590477101165343	3500.0	3531.25	3562.5	0.1381555809820745	0.0264230357992182	-0.050834199453271	11.81648734414794	0.7862569548417633	pre	c
bird6	c_pre	1112.188938659962	0.1451179261359918	1485.4400667717798	835.0870524114843	1807.3404862424643	3311.37964175929	4333.823529737319	0.6765357825112298	6377.538752241019	16719.039097514218	3274.108964576504	491.41370351164255	-1.6577936475512678	30.71119288968013	0.4470181536426011	3281.25	3312.5	3375.0	0.1378340818183582	0.0295641677227388	0.0648078511625114	10.69325586447076	0.791970180319074	pre	c
bird6	c_pre	1150.8061837994892	0.1241056912152765	1336.8945949601548	683.6683458694114	1840.6532087324904	3543.149074104046	4505.507613973183	0.7070459860834916	6442.990750981055	16200.063118409313	3476.8544239910384	569.3496929914575	-2.4918464519683887	19.302952201191644	0.4597250827998297	3500.0	3562.5	3593.75	0.1377602946717157	0.0299060006301283	0.1456409797900566	10.111582538015831	0.8046729372743767	pre	c
bird6	c_pre	1142.3634688240638	0.0418087216864535	1285.4649901966336	1061.229049995724	1748.3422129053029	3383.815931792646	4266.314661009489	0.6743416159501775	6903.145566045505	18165.01424315739	3362.6091546706343	410.1682633981155	-4.026688457862252	40.30492872366736	0.3956800275090449	3406.25	3437.5	3468.75	0.1361920671570434	0.0283815574037374	0.1399521192792157	11.163992870374564	0.7890545133771548	pre	c
bird6	c_pre	1096.1133811277784	0.1365761899662491	1313.1641986094894	862.7028093022105	1800.377164053985	3401.0353306888046	4221.930958956944	0.6889167549463981	4330.716574372624	10692.187699915898	3322.0055760979217	618.7005495625855	-2.234558612160072	19.26199014640173	0.4661754345766608	3375.0	3437.5	3468.75	0.1368354073507171	0.032907260237402	-0.0459549401243928	8.56081670872472	0.8183331813108755	pre	c
bird6	c_pre	1155.9183313723938	0.1243060021977899	1256.4579919994271	601.8192992883138	1892.0674696717172	3488.091615505039	4333.500881302827	0.710278111115135	6669.465286527808	17232.76486388004	3524.639191904049	457.85164984855874	-2.6873117299010247	37.38049555018441	0.4117897186735888	3562.5	3593.75	3625.0	0.1387521624167317	0.0298453292532062	0.1770186842791379	10.687253920662034	0.7930851073944822	pre	c
bird6	c_pre	1038.071680060414	0.1698180161317306	1170.5187340634493	693.8949129852929	1839.8556533327785	3455.825277220584	4402.891284372418	0.6698636575636494	4303.761267933641	10779.881286456126	3337.4844779537966	621.1187065277194	-2.3108747222633297	19.48485209579425	0.4419161710468871	3406.25	3468.75	3500.0	0.1386119458114512	0.0347674028455718	0.1424856640919535	8.417791736434344	0.8183467361500638	pre	c
bird6	c_pre	1079.0265721971953	0.1620524242585675	1265.8018247179953	700.3933282973659	1820.2408069184528	3467.007614842514	4413.697352774705	0.7429592938062487	4908.556095990346	10903.470507495893	3350.632640413989	569.5022560155637	-2.899285873517549	19.48708804146972	0.4497149230522639	3437.5	3468.75	3500.0	0.1371322709891602	0.0323644797865607	-0.0155759204393896	8.594145513910542	0.823597213107704	pre	c
bird6	c_pre	1084.6686369927932	0.1125377403607093	1147.362041687495	551.3108489650648	1970.3009964464284	3442.284413195749	4675.454830588727	0.6724392073607409	4415.743896913276	11472.463180505496	3343.113928465465	647.4819526683823	-1.5341457826076506	17.71214670458402	0.4562154711210874	3375.0	3437.5	3468.75	0.1419533843875251	0.0344272861973372	-0.1091719162398477	8.53359185394741	0.816112028011661	pre	c
bird6	c_pre	1154.7349611124396	0.1417683634727807	1455.9082886164088	692.4709282038297	1734.0310827889764	3470.1386301075195	4588.164058211069	0.7150133990378652	3149.270630207112	7039.682158852119	3217.234419948584	823.4466917533942	-1.81493758530443	9.562648783402135	0.5300425750227047	3375.0	3437.5	3500.0	0.1403748395378404	0.0384744292261045	-0.0838331914418051	6.790562812021482	0.8467002845470757	pre	c
bird6	c_pre	1154.4774085315653	0.0417564884982709	1298.0789210992875	1090.698260086073	1793.6063084000891	3419.203995609422	4357.181383711699	0.741067536011088	6263.288285162551	15885.074181039005	3390.822312711421	423.806094248363	-2.547719563600428	40.96754724447302	0.3980886695026861	3406.25	3437.5	3468.75	0.1341114302728027	0.026102664413832	-0.4670236376891193	11.008288649842584	0.7913629173219375	pre	c
bird6	c_pre	984.2146459184422	0.2863499272604515	1212.6378123767274	449.2326521707655	1826.7123701072	3578.291596173522	4339.749865545266	0.7418397919650475	8094.505334632671	21964.335242888515	3541.6178535221006	393.29602122922256	-3.706616674034022	44.46510923554703	0.3719429153981573	3562.5	3593.75	3625.0	0.1376699430957981	0.0267295158212931	0.2241445020053871	12.573406771800972	0.7767661891105118	pre	c
bird6	f_pos					983.6818050240472	3610.5136272425993	4930.021384464807	0.3394114048543353	244.9907547354779	546.8083772879846	780.3141815544909	1774.529337533048	2.0317381295189554	5.471603461091059	0.3543115776449561	0.0	31.25	62.5	0.1195858513077473	0.0537287258737371	-0.0039631316101059	2.9388732281722514	0.9500883536713156	pos	f
bird6	f_pos					1443.2853582781154	4031.925058796952	5161.826157929625	0.3743202088495043	261.9649297543896	485.5722930617904	369.08128830966734	1253.6329443469435	3.5618208895488457	14.811272182436834	0.2721594145790806	0.0	31.25	62.5	0.1304700429396071	0.0616336698049409	-0.0158278796336139	2.6231769552180757	0.9724876139191432	pos	f
bird6	f_pos	1252.466098083957	0.07491684407995	1294.8047607935964	1020.7360767598476	928.02328262321	3897.172413792737	4984.535241028985	0.4116706010583162	272.4513655852096	576.4383169038607	1232.9859103443066	2118.9826856823843	1.2846137536290254	2.9421541877130992	0.4199401535328474	0.0	31.25	4000.0	0.1203735880373309	0.0538303750029321	0.0017166550708525	2.9631940611838123	0.9505095630657936	pos	f
bird6	f_pos	375.9372979229501	0.0056293899401139	379.4663990782317	373.3414841831621	1105.7455810665656	3404.770497393002	5248.76743404581	0.3259113536828643	233.1648545730619	538.8017931938132	172.57606760909363	895.7089887714217	6.232879719867394	43.427344445710425	0.2110645744403946	0.0	31.25	62.5	0.1220710465181954	0.0559279986432217	0.0003063433382168	2.827437202267636	0.9575065618315658	pos	f
bird6	f_pos	380.452749206089	0.006973301613546	382.77150921819134	373.0534769005762	1179.724080952393	3979.0204933631785	5134.632216322696	0.3523081088226192	256.630835532438	498.3222240125073	341.9369715713843	1209.3524676194256	3.654126966124489	14.971758610084745	0.2567334667727892	0.0	31.25	62.5	0.1280439717695658	0.059865117880952	-0.0280761101510532	2.669847322284161	0.9696993955642612	pos	f
bird6	f_pos					1107.976943918385	3569.9015726133352	5205.857485069236	0.2260369563533998	248.38642860041745	518.4445695934993	57.93119907840324	442.380685381527	12.200130771487157	162.8711032730361	0.1796506468743798	0.0	31.25	62.5	0.1266946766703475	0.0589497772578499	-0.0229206014143392	2.7062244505713298	0.9670256634684344	pos	f
bird6	f_pos	1018.0276075190224	0.3232616728469131	1382.9873755735944	610.2680983637516	1358.7131113997675	3885.8220395182025	5309.939364740153	0.5782320019515386	525.1897439567041	1156.1376178330768	3908.435353316852	2361.325870934485	-0.9899892727864588	2.0691656666491105	0.5243503850210568	62.5	5281.25	5531.25	0.1224415270707521	0.0490970073456986	0.1094518995300348	3.734240056956733	0.9154683437985796	pos	f
bird6	f_pos					950.4662354825796	3978.0750216132033	5019.7897748212845	0.2985676428956914	255.07780148697967	516.1381151771567	234.50311983286335	1058.80279422527	5.289530075933204	32.72916515841401	0.2325741394853625	0.0	31.25	62.5	0.1251710483245627	0.0578847030184821	-0.0184809457998254	2.7427141486210718	0.9651377624522004	pos	f
bird6	f_pos	1215.266913568324	0.2428546843995259	1388.599599065854	663.41891324574	1731.6265275242592	4071.3238180028334	5177.958545145251	0.4122705007880254	301.0581409219295	598.2329514874476	1495.6483180644848	2408.362227774401	1.2329843653464838	3.1393870603455425	0.4341544836380117	0.0	31.25	4000.0	0.1267032614168909	0.0576122880117861	-0.0080110583607676	2.844037770949147	0.9598805768958923	pos	f
bird6	f_pos	469.1177892710972	0.000143815466481	469.18525566479576	469.0503228773986	1218.1858361298002	3957.809901299184	5325.260631711496	0.3416286910231665	275.335170325892	438.3003022383351	79.11021917770447	561.6966571108012	9.37408692937448	93.81017184422883	0.172544968211329	0.0	31.25	62.5	0.1419118265339987	0.0709935491555899	0.0208604356775601	2.355864835207292	0.9857514856109422	pos	f
bird6	f_pos	365.9467670643664	0.3340276430682043	657.2200631117555	300.0926648994502	1640.235117902452	4264.956580689166	5380.348369311523	0.4384924761423452	325.8415440733734	532.7440512764568	1183.4993940146012	2233.807382109904	1.5221477378168895	3.7345998685062862	0.3609730814006153	0.0	31.25	125.0	0.1433393301870053	0.069307632275381	-0.0360136145078605	2.4627836914800345	0.9816133270609252	pos	f
bird6	f_pos	399.872446238673	0.0411900935454223	423.96257735418345	378.74006068659975	1342.506159833927	3784.9358410202663	5301.518758326275	0.3997657837079483	283.7427068657508	461.7297006032599	121.34848456777776	685.8872799827388	7.455828815194232	62.08219967132584	0.2013286238255573	0.0	31.25	62.5	0.1418114480096863	0.0701962729865453	-0.0146706904338196	2.3791305830460168	0.9849862733446528	pos	f
bird6	f_pos					704.2688495958189	3436.17804680933	4982.244210185338	0.280964212597319	199.22092316386505	483.178957577005	346.4286380414426	1210.774170465969	3.684423715122521	15.472742156669987	0.2675676479613493	0.0	31.25	62.5	0.1158452712621505	0.0510558403177812	-0.0394292273225237	3.0394319692814404	0.9392242958518514	pos	f
bird6	f_pos	1324.0750978433448	0.0010210743451722	1326.0609215045465	1321.6776385279006	1442.9888877378671	3773.733177051033	5214.599739642335	0.3553339454455388	270.8428766773534	464.9135000512285	127.78603380994691	721.4284404638337	7.470828263210204	63.52364054873679	0.2018999652237037	0.0	31.25	62.5	0.1343058154635652	0.0649931131933211	0.0066389950141314	2.5056113822591968	0.979168486420118	pos	f
bird6	f_pos					1436.9618896066256	3512.2958558555288	4595.346104924862	0.3229568317296934	265.90501682294183	540.1661195420488	530.8338072138229	1348.1662829299876	2.4411958714873423	7.466622225860751	0.3207022000588174	0.0	31.25	62.5	0.124812688950937	0.0571896370547336	-0.0204596819526457	2.7906050895270904	0.9625470347256316	pos	f
bird6	f_pos					645.1081478230852	3167.003855234303	4816.694642171569	0.2016283834553651	206.1160445118952	509.8451888295259	101.763094808351	630.3069470139625	8.849618675321452	87.09701792408676	0.2234013703754031	0.0	31.25	62.5	0.1144742920867969	0.0504312693047239	-0.0171769314603844	3.060561348599198	0.9380733081406848	pos	f
bird6	f_pos	1164.725008325987	0.1087629175013689	1325.002025163296	916.7421803179138	2120.331427517924	4435.877967515884	5301.346488023629	0.4847604407699357	365.6467881356809	601.5204785801268	1106.3571233989032	2031.6447717978344	1.4285265368972897	3.3798634744402603	0.3660687317344168	0.0	31.25	125.0	0.1601889657935192	0.0818486663205469	0.0116009473804586	2.246327627432399	0.9899319808040316	pos	f
bird6	f_pos	1177.3939728060654	0.3369627772368228	1384.3175950460973	382.4262614380952	1279.616805156402	3953.350783618933	5394.646472833939	0.3753270448123479	288.8089325486215	442.40589468851	56.67795053644051	433.7095547529724	12.444370242856042	168.80600133263744	0.1806984997927207	0.0	31.25	62.5	0.147485362885096	0.0748311838422781	0.0002923798489014	2.269586380844159	0.9893449246109576	pos	f
bird6	f_pos	431.0344349650893	0.0002557204357702	431.1446592786305	430.924210651548	2009.727700519052	3967.995876250939	5297.075576015847	0.3597275779768615	361.39681526916775	622.8372139636716	1879.1059735286196	2465.657673854422	0.757219840935088	1.928773665537057	0.531957661692585	0.0	31.25	4718.75	0.1354054864972965	0.0620849315688504	-0.0074177242512606	2.7687829392859764	0.9670337842612328	pos	f
bird6	f_pos	1319.8279764785682	0.0008614041090095	1322.301037571289	1318.532091972014	1219.2006209505428	3612.9085613712655	5245.459917127596	0.3985079433585143	277.7091510127447	438.9122208000763	179.2375262428096	878.6926805254617	5.610345404232615	33.696674080229656	0.2153503829781852	0.0	31.25	62.5	0.1378976682244207	0.0672958777807405	-0.0189008822264609	2.4355302128334757	0.982356100650109	pos	f
bird6	f_pos					1416.4264763380954	3756.129911322725	5324.745064780627	0.3667278479620796	289.22275937714124	432.55434659881024	279.7457797316512	1133.3463320553028	4.512027918761281	23.03043727833266	0.2399909129993681	0.0	31.25	62.5	0.1435319825243834	0.0716590432675586	-0.0022127121100484	2.340969004576837	0.9866556616273578	pos	f
bird6	f_pos	423.6825124751189	0.0755971759011022	473.1696583348307	371.86901386846057	1671.7437485836078	4101.70910088824	5239.502112637335	0.3467626698482038	355.0346949495823	598.9420604832324	1368.3004653608798	2267.59933320639	1.2461282638598676	3.012969716690032	0.4321850145088293	0.0	31.25	4281.25	0.1454471246102904	0.0695558141191952	-0.0410564233637942	2.513845448867436	0.9794114928886742	pos	f
