Bird	calltype	fund	cvfund	maxfund	minfund	F1	F2	F3	sal	rms	maxAmp	meanS	stdS	skewS	kurtS	entS	q1	q2	q3	meanT	stdT	skewT	kurtT	entT	preorpost	nameofsyl
bird4	c_pre	1053.6912419405032	0.2217432360511732	1404.1647730272553	650.5568591876513	1609.038146223133	3094.544295476725	5247.593803598318	0.6242572019901794	158.11315150448317	344.6002877500459	2900.5626929399914	2209.048348050035	1.2354188142473213	3.066905296404684	0.8256422731027849	1406.25	1937.5	3562.5	0.1371964784090401	0.033853513499201	0.2953501003698257	8.238749856081244	0.8300594232586962	pre	c
bird4	c_pre	1075.170584533118	0.2281543030960565	1492.5641973900072	650.12464940946	1630.6988408079208	3209.20445434688	5193.475172910026	0.5595861404971336	184.22913091765972	395.30893770304726	2992.962910050911	2278.567378638232	1.181237606516463	2.92338689685392	0.8407211918125523	1437.5	1937.5	5093.75	0.1385171109128871	0.0324634258125644	0.1976856845965743	8.70588794696805	0.8242334692996863	pre	c
bird4	c_pre	976.2400720297896	0.2709418344428471	1455.379592103521	640.7395067562048	1573.605146608712	3026.860689408838	5131.640805621232	0.5982500830890417	142.16110536926436	306.1469107593488	2739.4309172389576	2063.5421565412457	1.3557676239926988	3.548558591577156	0.8228574427064497	1406.25	1937.5	2968.75	0.1377064199074983	0.0356582306355312	0.3882081750645297	7.763924370891301	0.8389677388038573	pre	c
bird4	c_pre	1081.9197012149125	0.1572908613947761	1438.8687303122574	813.2320372573536	1564.518489745414	3049.242601977244	4705.694278326299	0.5247335574357033	102.9582450277748	248.16323368746447	2097.4877351829427	1587.018505181191	2.884354174530626	12.160653805626978	0.7638106427528125	1375.0	1625.0	2312.5	0.1373629170319738	0.0382333403569808	0.1582609733656099	7.122673381116713	0.836184009804341	pre	c
bird4	c_pre	1033.8870042980725	0.2238413494864635	1424.3080870725798	672.395054963434	1586.7749109064384	3037.1233529607957	5024.00587211286	0.60888044923872	129.94099742524574	301.6398995412842	2658.310785973726	2195.189065218337	1.696810266328998	4.582571565742049	0.796624152293574	1406.25	1718.75	2718.75	0.1400843372103212	0.0376420584187387	0.3075723741914193	7.56997385326671	0.8352229748957133	pre	c
bird4	c_pre	1149.8250705381647	0.1093255621745198	1466.5386780132314	962.1875246728508	1570.7776608688523	2878.6576994046213	4760.922284772458	0.5261724617375064	89.21559471113625	202.74791376481187	2213.669143052755	1807.1917610080088	2.5254545047526995	9.174822173004731	0.758971832468089	1343.75	1843.75	2218.75	0.1327388899732365	0.035831937164454	-0.0541437144449436	7.172561436593215	0.8352864223889296	pre	c
bird4	c_pre	1082.0455007853568	0.2058121707820504	1447.5846661495298	691.8434161135895	1674.8900704105515	3012.165096383022	5045.862322290947	0.5556461719043185	154.5178049649745	329.038228315648	2913.229846482466	2310.948036022369	1.463456283339414	3.737263408954168	0.8323638056946431	1500.0	1968.75	3156.25	0.134971580783921	0.0306481562567922	-0.1092635395415925	8.622351339464286	0.8243294550513957	pre	c
bird4	c_pre	1038.5086097057822	0.2591042600006551	1441.4659479170034	658.2598431192458	1526.3991521521116	3073.694121727751	5087.7977181361375	0.6429566405647066	141.19649213521475	317.9592150636576	2706.6044599434526	2297.790103068717	1.526231737170733	3.9232609784515926	0.8079518837971906	1343.75	1656.25	2843.75	0.1410794369993049	0.0366591777835364	0.2426210121608802	7.570658985243135	0.8387957234759784	pre	c
bird4	c_pre	1053.0004140148033	0.2377640823164353	1495.272202149185	337.61920669421386	1568.3183421296635	3025.009662286062	5121.384763402229	0.6037625248880141	132.47351630637945	303.06116767882423	2232.994637785994	1761.754120382058	2.2087842636792296	7.076553157547252	0.7560665897799843	1375.0	1562.5	2218.75	0.1390399785232562	0.0358424257518409	0.2368916805411934	7.821179598954582	0.8333607178061859	pre	c
bird4	c_pre	1032.1895636589402	0.2488716182455584	1446.8561701838482	685.3749050333471	1735.8852677741686	3368.811048562133	5176.187030034745	0.5587367352637631	167.84733317534105	366.4797134584207	3282.9552423710848	2383.582431426237	1.0091529595863609	2.6112133187288458	0.8708202324444051	1531.25	2250.0	5750.0	0.1386146849132339	0.0338552924621439	0.2645662025007294	8.35576205384114	0.8273752727561567	pre	c
bird4	c_pre	1082.842012944761	0.2096325691419434	1431.962464109965	667.7397249892994	1663.815021798062	3103.8063475659296	5162.797756209607	0.6034173507433259	173.84497015447587	373.8943907038352	3186.627061829819	2451.5204358293595	1.0770366134449274	2.6063515400128523	0.8373666857336648	1437.5	2156.25	5906.25	0.1384263197891569	0.0332650531086679	0.3495382215776166	8.668558938821272	0.8240035278319079	pre	c
bird4	c_pre	1094.615599333574	0.2214816149474497	1436.3216161197763	649.5986450238687	1554.0888854260477	3125.846109813233	4880.874527584488	0.5690178215610576	157.00086548171603	358.89310619573365	3222.368595142165	2753.99109340566	1.319726486149843	3.241624790854096	0.8338530616772452	1406.25	1968.75	6187.5	0.1361057641470046	0.0326402777342211	0.1753574135177705	8.776428218474045	0.817705563675314	pre	c
bird4	c_pre	1049.246251718927	0.2501458783796415	1443.5656087077953	651.7368544885653	1594.4000132757703	3163.973161516139	5233.717022045518	0.612688771009197	151.31194282155633	330.69655857690583	2852.712929770769	2243.071613001591	1.2773124920893308	3.23671731886302	0.8237162075745484	1406.25	1843.75	4312.5	0.1419541091732411	0.0353411237520369	0.1732067585781736	7.8724982878759056	0.8360324301123269	pre	c
bird4	c_pre	1035.9384643373387	0.2473765159032415	1488.5111959310102	664.2871906470302	1598.4524627214207	3310.993360185439	5245.628067513849	0.5926065468048379	138.41340725689173	300.443427944491	2642.035171839817	2073.54606751602	1.5338554112303289	4.180677803506257	0.7937968309387226	1375.0	1718.75	3000.0	0.1382159232255438	0.0350983333317063	0.2904105182613557	7.808464768216016	0.8375916037389116	pre	c
bird4	c_pre	1054.991102260092	0.2303915600418436	1442.7354271459806	687.2860051457322	1578.3839601564898	3037.9080388146604	4802.6887051721205	0.6127234813622404	107.73121722202784	250.62980282168712	1966.9284030482208	1357.1943184525333	3.3230322748153083	16.63201328297119	0.741755715269532	1375.0	1562.5	2218.75	0.1358820760608959	0.0354220124585215	0.0247975210732588	7.552599702693076	0.8336344362794676	pre	c
bird4	c_pre	1105.141899167122	0.2229094645440402	1419.8897802590166	725.5650592796853	1560.3519012973868	2927.7733485129684	5054.733105386329	0.6338193979950635	155.68214226017434	349.0572344250717	2948.82187270573	2544.0693622689205	1.5680011078450236	4.016576966892454	0.8265771196339899	1406.25	1937.5	3187.5	0.1382183824670426	0.034558886891439	0.3030875972429389	8.12510135970541	0.831671607334103	pre	c
bird4	c_pre	1050.527506790619	0.218467962776356	1424.0475552773246	673.3527726502384	1580.5855806331278	3176.224706288724	4893.880302486527	0.5801103778359761	127.84381750781009	271.6121323252028	2981.786800560785	2241.4042152552524	1.2562042150527222	3.403616652111813	0.8428900532974387	1406.25	2031.25	4125.0	0.1380902974687481	0.0361077050757499	0.2316228517773289	7.466289110109808	0.842256408485682	pre	c
bird4	c_pre	1077.313859881296	0.2164673344205088	1402.0567464291375	652.9628525202005	1675.1504622181992	3137.4381335567778	5023.972161616357	0.6187593525451475	174.1799746360821	368.979441317684	3279.248739977399	2383.90834218501	0.9531649817607944	2.3884816016587007	0.8457357391654996	1500.0	2250.0	6125.0	0.1352824392988831	0.0315431601421921	0.1942777832535216	8.585652128550514	0.8262389674963879	pre	c
bird4	c_pre	974.6276338073708	0.2351575459029419	1478.5538139213163	696.3542892669708	1594.5262690200273	2987.659352497349	5083.515022011463	0.6007911285188152	113.49987275869816	255.6091772605752	2836.1737419247547	2309.558452212289	1.3650902949904349	3.394926488940124	0.8119318526418885	1500.0	1781.25	3093.75	0.1368906100044899	0.0373413284007565	0.2526168462709929	7.194716805627421	0.8434304731526859	pre	c
bird4	c_pre	1116.9655066569103	0.159427094703358	1434.5168276537795	742.7089580614279	1593.140965599518	3055.876166409532	5098.452681770448	0.5789871885870529	119.68284253459426	268.57794347923965	2837.190749065231	2227.57724272148	1.2270182596769417	2.971283486885456	0.7986604128591295	1406.25	1781.25	3812.5	0.1363147970135988	0.0334561318337194	-0.1060005500647086	8.009178783138285	0.8292036039682433	pre	c
bird4	c_pre	1021.6558966644056	0.241435903600941	1447.716977274836	661.3399499470684	1570.8482408493735	3058.182364499705	5207.741766989996	0.6025348578602541	116.59396014015516	259.5051416124518	2549.2820877583786	2081.4758981605205	1.604803867567722	4.386857990591345	0.7883965413001286	1406.25	1656.25	2562.5	0.1408994988612642	0.0377415138610216	0.1730975011121913	7.206970062103377	0.8446224566059723	pre	c
bird4	c_pre	1014.959342505164	0.2443206369934011	1495.3340887858944	733.8795491180985	1661.8263817293223	3152.974624707409	5185.283349741232	0.550809514115462	129.55954042752677	278.65453713136645	2807.44079673492	2121.707651975483	1.3513259860311604	3.587682214153994	0.8216312483292164	1500.0	1781.25	3500.0	0.137600617647451	0.0351411641397938	0.1176816207551977	7.66097843988179	0.8359926288149503	pre	c
bird4	c_pre	966.4511208644452	0.2492103078295812	1440.7088487704143	657.5730115263748	1568.8721951439993	3155.954486140228	5179.416432746529	0.6097308059543962	117.2617397351342	271.49052080769945	2553.1965817412806	2054.55066416449	1.6787171459506556	4.570316883324667	0.7946108636803411	1406.25	1656.25	2718.75	0.1408900276784313	0.0377712558716351	0.1760955363431952	7.219744720183565	0.8447183293297273	pre	c
bird4	c_pre	1061.9154803011195	0.2569713738746523	1481.711804342933	661.8249517734504	1599.553952446078	3164.021379606977	5184.11844541358	0.5514816734203208	98.82270448684606	227.4810106235261	2469.8441306704167	1960.1882743033184	1.7267899316143316	4.850235449964804	0.7685825399114872	1406.25	1625.0	2562.5	0.1399436295104067	0.03870791182683	0.0967239321856692	6.869215814859935	0.8486180124743865	pre	c
bird4	c_pre	1024.225331047761	0.2460378960361418	1447.9081904599825	685.5597791520523	1620.7614689084517	3260.34301595978	5105.995517044309	0.6017346298228772	140.0620451560588	313.5135791382277	2859.5726821708117	2207.4781069504666	1.3219616540719217	3.3595060635751484	0.8177192659609098	1437.5	1906.25	3656.25	0.138231510353914	0.0357481223263966	0.2918244989446212	7.648904789568873	0.8392860166521743	pre	c
bird4	c_pre	1052.525293077674	0.2394138909554253	1448.702841304146	692.3519034933621	1674.5701089012716	3227.453350940742	4964.070166452167	0.5701665877109283	163.39354236747045	344.50040914999784	2975.635420315414	2159.1340204004982	1.2484115708468226	3.2811036268120706	0.8442769459115598	1500.0	2093.75	3906.25	0.1362810987548731	0.0327459849713761	0.2793986894530638	8.449075003783145	0.8269295623236804	pre	c
bird4	c_pre	1030.2461940460366	0.2463429835709476	1497.058101490496	661.5356629046184	1575.7294591740856	3094.6210779378816	5191.981369684228	0.5786790518756456	125.11649742346911	281.5239611761226	2643.801763059625	2132.7578711687397	1.5332943811229192	4.123196413139673	0.7988974838194391	1406.25	1718.75	3093.75	0.1394383840055356	0.0365318397109404	0.2099320025732852	7.5683321871772	0.8373874992526306	pre	c
bird4	c_pre	1011.7795200138517	0.2384435040093686	1499.629005237189	666.7059619767965	1619.1546984658555	3179.185193697656	5044.583356419477	0.5942902272558744	120.7174594966208	285.37403333066715	2417.715779765242	1909.757970320624	1.995011851424575	5.973668298758495	0.7693957818605234	1468.75	1625.0	2312.5	0.1400474581021018	0.0370263705553848	0.166998893118311	7.495455261135706	0.8375320340589814	pre	c
bird4	c_pre	1097.1300073878324	0.1840458866364913	1419.359329185258	739.5290991038551	1611.9357992202213	3186.9812852205387	5225.882741130953	0.5621274652322651	130.0522396460723	292.17826112240834	2666.3867569760014	2131.5063905075435	1.5067787491113256	3.9776164939305807	0.7990364713198199	1406.25	1718.75	2843.75	0.1382955919747877	0.036406714398768	0.2163057440759331	7.56208378974308	0.83590938280251	pre	c
bird4	c_pre	899.7256093836289	0.306594511779822	1497.145577527406	657.3836977008424	1608.0385141176273	3291.1894367643717	5329.117393916221	0.6136228003507839	145.57468616024548	320.4735432068493	2983.149055825485	2288.236295560632	1.1578468679191385	2.887110387259287	0.8273372063392634	1468.75	1781.25	5218.75	0.1391615280757673	0.0354599060211121	0.362646995039886	7.855188522201293	0.8379301784177058	pre	c
bird4	c_pre	1046.4721444631448	0.2391187283290596	1476.2097894785388	673.2455843032271	1619.5566704355083	3131.80291458658	5115.243647813009	0.5798215035768989	116.64343789575632	274.51249770377586	2784.844096620047	2363.877088684034	1.5358251841056745	3.934979225760821	0.7965730117920229	1468.75	1687.5	2937.5	0.13940102269713	0.0377840623035291	0.2122360070605249	7.338053800643745	0.8388940593763485	pre	c
bird4	c_pre	1063.902928493323	0.2420028174728331	1442.254306917048	712.556507966777	1631.400947149907	3168.213494419751	5015.268180036098	0.5979479708518238	122.32900658909348	260.60134829465784	2716.303801080437	2060.9708982310285	1.4877970050140557	4.00648392310025	0.8190408913217032	1437.5	1937.5	2937.5	0.137767570559394	0.036671279740383	0.2430566416821436	7.166916845871873	0.8481894369273061	pre	c
bird4	c_pre	1057.7810670635888	0.2413884931565481	1472.2226746270312	664.8401180738358	1617.5163939697786	3013.837465770149	5021.830484666015	0.6274188460366527	134.0624798435402	302.1125830975825	3093.384122443156	2320.462395975325	1.062373042170502	2.550251640207294	0.8194299964416171	1500.0	2031.25	5281.25	0.1377589304711727	0.0364051412641315	0.3928920820236306	7.696833587811271	0.8378341175502975	pre	c
bird4	c_pre	950.961824368371	0.2994401288993869	1445.7545497580666	324.42754317746795	1601.230577218049	3009.09928637722	5213.143066500081	0.637766939390726	113.34256143238822	253.64149300822197	2605.811522095332	2098.912643526223	1.702448304923232	4.797102909342248	0.7749361304719845	1406.25	1906.25	2437.5	0.1366397016839433	0.0374694815265508	0.2672519147818606	7.171014118782579	0.8442361330451258	pre	c
bird4	c_pre	1034.0544303609151	0.2348358970894369	1432.9040348590747	694.6336461780141	1614.5012278650322	3220.076650809153	5200.086948593278	0.6138839023219056	149.3113965337444	304.56331232793724	3062.3770323853123	2298.7028162569304	0.9907828726888048	2.54269159995922	0.8160987317162831	1406.25	1968.75	6000.0	0.1387775580992357	0.0350265396200583	0.3044674952278796	7.8215650184848196	0.8371082471985776	pre	c
bird4	c_pre	1130.6511008286957	0.1923021678760115	1427.405914904494	701.969082740996	1537.882796552118	3043.4157780676837	4940.462528696981	0.6303064572626844	118.23990929477104	260.9564634476448	2426.559171855952	1949.4622116795192	2.014891922164218	6.44007987119349	0.7857676201231978	1343.75	1656.25	2750.0	0.1366921967197128	0.0360639647025863	0.1267332327534597	7.455273343907538	0.8370449669260523	pre	c
bird4	c_pre	1085.944908669437	0.2322770628399879	1453.4810935455623	659.5942205590565	1548.0388832196868	2991.7488849086985	5109.640679563979	0.5948440312539827	130.8187406873031	292.8678643809535	2623.2356593089885	2073.733623254505	1.585356943589521	4.261857726276172	0.7984775772091914	1375.0	1750.0	2781.25	0.13906280223539	0.0368474692741745	0.239887062105629	7.5093782237727265	0.8379190435199416	pre	c
bird4	d_pos	1048.976784956534	0.1016245348333999	1126.570777348356	886.7417555225807	1901.4544976703444	3616.467421585264	4323.486242429189	0.4722588067518985	1629.5882729067268	3803.635987617463	3591.989132229371	905.6563174827724	-1.0556001665350987	4.113774913311311	0.7230774597203424	3500.0	3812.5	4281.25	0.1298838883354948	0.0246923964893864	0.3040240004972169	12.737303928106314	0.7758440684071093	pos	d
bird4	d_pos	1045.669784528187	0.1329701023926499	1408.1439303433738	976.9256724988088	1805.790618792092	3379.835799496929	4142.8435968147605	0.5188970867367699	1281.217974287746	3022.9050768389243	3351.9835066467253	848.3606737411546	-1.172120403864943	4.90896678409525	0.6918070042549238	3062.5	3625.0	3937.5	0.1290555621127702	0.0274619632617289	0.4647450124545226	11.711733433650874	0.7788987077013335	pos	d
bird4	d_pos	1175.089055578916	0.1583860785217929	1445.7585600969005	972.0800418378136	1936.5184013937585	3597.3112161802323	4344.991697034982	0.5121117547382541	1228.0629721461603	3047.129545014322	3722.501823010045	840.2313855455815	-1.8045765859078289	6.675301127127731	0.6777098970144194	3718.75	4031.25	4187.5	0.1277224800109587	0.0277054173796217	0.5024160870615297	11.530257806798966	0.7803346413409853	pos	d
bird4	d_pos	1007.760779041976	0.1244038615275978	1329.871168455807	921.6846783013734	1843.600460939551	3488.6276172710345	4012.851904161552	0.4967272356134384	813.2926772233022	1856.481138046736	3370.60378754418	956.1685125838086	-1.3146328034175965	4.234168871398516	0.661762481092361	3125.0	3781.25	3968.75	0.1241853654907167	0.0303483177367986	0.3639076678083824	9.495414540112378	0.7924019342508013	pos	d
